 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=    9 J=    4
   0.2800000000E+01   0.1760000000E+01   0.1000000000E+00  -0.3000000000E-01   0.7000000000E+00  -0.2100000000E+00   0.4000000000E+02  -0.2236033215E-14   0.0000000000E+00  -0.7001997627E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.1820519383E-15  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.1760000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2100000000E+00   0.4000000000E+02   0.2589459373E-14   0.0000000000E+00   0.8539261575E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.2220208009E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.3500000000E+00   0.0000000000E+00   0.4000000000E+02   0.2760084256E-15   0.0000000000E+00  -0.5295369568E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.1376796088E-15  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.2800000000E+01   0.8800000000E+00   0.1000000000E+00  -0.1500000000E-01   0.7000000000E+00  -0.1050000000E+00   0.4000000000E+02  -0.1040819356E-16   0.0000000000E+00   0.1638478079E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00   0.4260043006E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.1760000000E+01   0.5000000000E-01  -0.3000000000E-01   0.3500000000E+00  -0.2100000000E+00   0.4000000000E+02   0.2760084256E-15   0.0000000000E+00  -0.8163328133E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.2122465314E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.0000000000E+00   0.8800000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1050000000E+00   0.4000000000E+02  -0.1978944847E-14   0.0000000000E+00  -0.2409882065E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.6265693369E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
   0.1400000000E+01   0.8800000000E+00   0.5000000000E-01  -0.1500000000E-01   0.3500000000E+00  -0.1050000000E+00   0.4000000000E+02  -0.1978944847E-14   0.0000000000E+00  -0.2409882065E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1200000000E+00  -0.6265693369E-16  -0.1200000000E+00   0.0000000000E+00   0.0000000000E+00   0.4000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.9000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.1001960106E-15   0.0000000000E+00  -0.1724117198E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.4482704715E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.8000000000E+00   0.0000000000E+00   0.4500000000E+02  -0.7142725860E-14   0.0000000000E+00  -0.8329273170E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.2165611024E-15  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.1730000000E+01   0.1000000000E+00  -0.3000000000E-01   0.8000000000E+00  -0.2400000000E+00   0.4500000000E+02   0.4168326017E-14   0.0000000000E+00  -0.4478662231E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.1164452180E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.1730000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2400000000E+00   0.4500000000E+02   0.6965120159E-14   0.0000000000E+00   0.1510295965E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.3926769509E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4000000000E+00   0.0000000000E+00   0.4500000000E+02   0.2702520486E-14   0.0000000000E+00   0.4446366806E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00   0.1156055370E-15  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.2900000000E+01   0.8650000000E+00   0.1000000000E+00  -0.1500000000E-01   0.8000000000E+00  -0.1200000000E+00   0.4500000000E+02   0.7558971057E-16   0.0000000000E+00  -0.1807130480E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.4698539248E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.1730000000E+01   0.5000000000E-01  -0.3000000000E-01   0.4000000000E+00  -0.2400000000E+00   0.4500000000E+02  -0.1235672581E-14   0.0000000000E+00  -0.1410835105E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.3668171272E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.0000000000E+00   0.8650000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1200000000E+00   0.4500000000E+02  -0.1569336538E-14   0.0000000000E+00  -0.2323942413E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.6042250275E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
   0.1450000000E+01   0.8650000000E+00   0.5000000000E-01  -0.1500000000E-01   0.4000000000E+00  -0.1200000000E+00   0.4500000000E+02  -0.1569336538E-14   0.0000000000E+00  -0.2323942413E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1350000000E+00  -0.6042250275E-16  -0.1350000000E+00   0.0000000000E+00   0.0000000000E+00   0.4500000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+02" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.2318032273E-14   0.0000000000E+00  -0.1629215280E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.4235959728E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.9000000000E+00   0.0000000000E+00   0.5000000000E+02  -0.4730691508E-14   0.0000000000E+00  -0.1067148735E-13   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.2774586712E-15  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.1700000000E+01   0.1000000000E+00  -0.3000000000E-01   0.9000000000E+00  -0.2700000000E+00   0.5000000000E+02   0.1015981762E-13   0.0000000000E+00  -0.1851770083E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.4814602215E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.1700000000E+01   0.0000000000E+00  -0.3000000000E-01   0.0000000000E+00  -0.2700000000E+00   0.5000000000E+02   0.6651287392E-14   0.0000000000E+00  -0.1160645601E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.3017678563E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4500000000E+00   0.0000000000E+00   0.5000000000E+02   0.2543822358E-14   0.0000000000E+00  -0.5792006583E-15   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.1505921712E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.3000000000E+01   0.8500000000E+00   0.1000000000E+00  -0.1500000000E-01   0.9000000000E+00  -0.1350000000E+00   0.5000000000E+02   0.1799867353E-14   0.0000000000E+00  -0.2235186595E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.5811485148E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.1700000000E+01   0.5000000000E-01  -0.3000000000E-01   0.4500000000E+00  -0.2700000000E+00   0.5000000000E+02  -0.1393250950E-14   0.0000000000E+00  -0.2301907103E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.5984958467E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.0000000000E+00   0.8500000000E+00   0.0000000000E+00  -0.1500000000E-01   0.0000000000E+00  -0.1350000000E+00   0.5000000000E+02  -0.1487745625E-14   0.0000000000E+00  -0.1459968695E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.3795918608E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
   0.1500000000E+01   0.8500000000E+00   0.5000000000E-01  -0.1500000000E-01   0.4500000000E+00  -0.1350000000E+00   0.5000000000E+02  -0.1487745625E-14   0.0000000000E+00  -0.1459968695E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.1500000000E+00  -0.3795918608E-16  -0.1500000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000000E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
