 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E23,E13,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5000000008E+02   0.9071687917E-12   0.6651247154E-12   0.6542050837E-15   0.2255904143E-12   0.4145196689E-13   0.5000000008E+00  -0.2495000004E+00  -0.2495000004E+00   0.3922613682E-16   0.2485459935E-14   0.1352640124E-13   0.5000000008E+02
   0.1500000000E+01   0.0000000000E+00   0.4960848731E-14   0.5000000000E-01   0.0000000000E+00   0.8557048639E-14   0.4500000000E+00   0.0000000000E+00  -0.3596199908E-14   0.5000000008E+02   0.4424668132E-11   0.4717032934E-11  -0.2116733107E-12  -0.2560199263E-12  -0.9838075770E-13   0.5000000008E+00  -0.2495000004E+00  -0.2495000004E+00  -0.1269193171E-13  -0.5898910232E-14  -0.1535095478E-13   0.5000000008E+02
   0.1500000000E+01   0.7505000000E+00   0.1979802663E-14   0.5000000000E-01  -0.2495000000E-01   0.2955597878E-14   0.4500000000E+00  -0.2245500000E+00  -0.9757952154E-15   0.5000000007E+02   0.3039754530E-11   0.2146187904E-11  -0.1115887167E-12  -0.2715664257E-14  -0.9079435788E-13   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00  -0.6690859456E-14  -0.5444029698E-14  -0.1628312288E-15   0.5000000007E+02
   0.0000000000E+00   0.7505000000E+00   0.1260227456E-14   0.0000000000E+00  -0.2495000000E-01   0.7672480488E-15   0.0000000000E+00  -0.2245500000E+00   0.4929794068E-15   0.5000000007E+02  -0.7992378008E-11  -0.7293364451E-11  -0.1045885023E-12  -0.5208202819E-14  -0.6559666572E-14   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00  -0.6271126598E-14  -0.3933176076E-15  -0.3122838410E-15   0.5000000007E+02
   0.0000000000E+00   0.0000000000E+00   0.7505000000E+00   0.0000000000E+00   0.0000000000E+00  -0.2495000000E-01   0.0000000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02  -0.1874611872E-11  -0.1715579072E-11  -0.5961079065E-15   0.7458963473E-14   0.3574670892E-13   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00  -0.3574263007E-16   0.2143372667E-14   0.4472394499E-15   0.5000000007E+02
   0.1500000000E+01   0.0000000000E+00   0.7505000000E+00   0.5000000000E-01   0.0000000000E+00  -0.2495000000E-01   0.4500000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02  -0.2290630317E-11  -0.2116620297E-11   0.1239785109E-13  -0.1446010833E-12   0.1126781820E-12   0.5000000007E+00  -0.2495000004E+00  -0.2495000004E+00   0.7433751512E-15   0.6756183793E-14  -0.8670280956E-14   0.5000000007E+02
   0.1500000000E+01   0.7505000000E+00   0.7505000000E+00   0.5000000000E-01  -0.2495000000E-01  -0.2495000000E-01   0.4500000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000007E+02  -0.7979225340E-12   0.6151228085E-13   0.6996411540E-13   0.1758270970E-13   0.1248335072E-12   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00   0.4195048359E-14   0.7485017090E-14   0.1054259274E-14   0.5000000007E+02
   0.0000000000E+00   0.7505000000E+00   0.7505000000E+00   0.0000000000E+00  -0.2495000000E-01  -0.2495000000E-01   0.0000000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000007E+02   0.3117508252E-11   0.3047180222E-11   0.4321965602E-15   0.1579906404E-12  -0.1605467899E-13   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00   0.2591450575E-16  -0.9626385521E-15   0.9473118796E-14   0.5000000007E+02
   0.3000000000E+01   0.0000000000E+00   0.2499908894E-14   0.1000000000E+00   0.0000000000E+00   0.3469979394E-14   0.9000000000E+00   0.0000000000E+00  -0.9700704999E-15   0.5000000008E+02   0.4464256538E-12   0.1468933816E-11   0.2240725859E-14  -0.1443241442E-12   0.1350902516E-12   0.5000000008E+00  -0.2495000004E+00  -0.2495000004E+00   0.1343539225E-15   0.8100011489E-14  -0.8653675688E-14   0.5000000008E+02
   0.3000000000E+01   0.7505000000E+00   0.6538534774E-14   0.1000000000E+00  -0.2495000000E-01   0.9018128240E-14   0.9000000000E+00  -0.2245500000E+00  -0.2479593466E-14   0.5000000007E+02  -0.7464773750E-11  -0.6890437870E-11   0.3019023236E-12   0.1852913981E-12   0.8427592591E-15   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00   0.1810206333E-13   0.5053184518E-16   0.1111007223E-13   0.5000000007E+02
   0.3000000000E+01   0.0000000000E+00   0.7505000000E+00   0.1000000000E+00   0.0000000000E+00  -0.2495000000E-01   0.9000000000E+00   0.0000000000E+00  -0.2245500000E+00   0.5000000007E+02   0.4303184682E-11   0.3116204065E-11  -0.2408067042E-14   0.3045099728E-12  -0.7602548437E-13   0.5000000007E+00  -0.2495000003E+00  -0.2495000003E+00  -0.1443876999E-15  -0.4558488043E-14   0.1825841797E-13   0.5000000007E+02
   0.3000000000E+01   0.7505000000E+00   0.7505000000E+00   0.1000000000E+00  -0.2495000000E-01  -0.2495000000E-01   0.9000000000E+00  -0.2245500000E+00  -0.2245500000E+00   0.5000000006E+02  -0.4282894986E-13  -0.1513798527E-11   0.1132369445E-12   0.4319392337E-13  -0.2093719033E-12   0.5000000006E+00  -0.2495000003E+00  -0.2495000003E+00   0.6789687192E-14  -0.1255393932E-13   0.2589907645E-14   0.5000000006E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
