 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.9987525000E+00   0.9987525000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1247500000E-03  -0.1247500000E-03   0.1250000002E+01  -0.1556978082E-10  -0.1558146075E-10   0.5463099722E-13   0.3522580399E-13   0.5408133306E-16   0.2500000003E-02  -0.1247500002E-02  -0.1247500002E-02  -0.4771010988E-15  -0.1388423128E-14   0.8755388906E-15   0.1250000002E+01
   0.2005000000E+01   0.0000000000E+00  -0.1429738568E-15   0.4500000000E-02   0.0000000000E+00   0.1767662436E-17   0.5000000000E-03   0.0000000000E+00  -0.1447415192E-15   0.1250000002E+01  -0.3196609205E-10  -0.3197111042E-10  -0.5675394249E-13  -0.4983441967E-13  -0.1000330618E-14   0.2500000004E-02  -0.1247500002E-02  -0.1247500002E-02   0.1467685579E-14   0.1379405429E-14   0.8737498415E-15   0.1250000002E+01
   0.2005000000E+01   0.9987525000E+00   0.2939151398E-15   0.4500000000E-02  -0.1122750000E-02   0.2214510286E-17   0.5000000000E-03  -0.1247500000E-03   0.2917006295E-15   0.1250000002E+01  -0.3436147428E-10  -0.3436423431E-10   0.5845515604E-13  -0.5334748512E-13  -0.1572911171E-14   0.2500000003E-02  -0.1247500002E-02  -0.1247500002E-02   0.1783190465E-14   0.6812976838E-15   0.8747277218E-15   0.1250000002E+01
   0.2005000000E+01   0.0000000000E+00   0.9987525000E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.5000000000E-03   0.0000000000E+00  -0.1247500000E-03   0.1250000002E+01  -0.1053062987E-09  -0.1053129636E-09  -0.6037572457E-13   0.5422224297E-13   0.1408543971E-14   0.2500000003E-02  -0.1247500002E-02  -0.1247500002E-02   0.7814725264E-15  -0.3314160432E-14   0.1307086213E-14   0.1250000002E+01
   0.2005000000E+01   0.9987525000E+00   0.9987525000E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.5000000000E-03  -0.1247500000E-03  -0.1247500000E-03   0.1250000002E+01   0.3196714307E-10   0.3196675626E-10   0.5509326375E-13   0.4916058679E-13   0.1940600857E-14   0.2500000003E-02  -0.1247500002E-02  -0.1247500002E-02  -0.5425766857E-15   0.6160477853E-15   0.1307293550E-14   0.1250000002E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2550D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2375000004E+01  -0.8047016871E-10  -0.8048415787E-10  -0.1928444893E-15  -0.3436104871E-13   0.3093184388E-15   0.4750000007E-02  -0.2370250004E-02  -0.2370250004E-02   0.6890600305E-19  -0.1507828045E-14  -0.8254641680E-15   0.2375000004E+01
   0.1004750000E+01   0.0000000000E+00  -0.5269518256E-15   0.2250000000E-02   0.0000000000E+00  -0.1312503675E-17   0.2500000000E-02   0.0000000000E+00  -0.5256393219E-15   0.2375000004E+01   0.3512940023E-10   0.3513262757E-10  -0.5032274269E-13  -0.4550815765E-13  -0.1970704430E-14   0.4750000007E-02  -0.2370250004E-02  -0.2370250004E-02   0.1472158965E-14   0.1134651971E-14   0.5917483705E-15   0.2375000004E+01
   0.1004750000E+01   0.9976297500E+00  -0.2310382874E-15   0.2250000000E-02  -0.1122750000E-02  -0.1931270582E-17   0.2500000000E-02  -0.1247500000E-02  -0.2291070169E-15   0.2375000003E+01  -0.4502827708E-10  -0.4501531487E-10   0.3496296123E-13  -0.4166137659E-13  -0.2599912214E-14   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02   0.1208594869E-14  -0.7345860416E-15   0.1899186062E-14   0.2375000003E+01
   0.0000000000E+00   0.9976297500E+00  -0.4126915653E-15   0.0000000000E+00  -0.1122750000E-02   0.1916954897E-18   0.0000000000E+00  -0.1247500000E-02  -0.4128832608E-15   0.2375000003E+01   0.1948335122E-10   0.1946884200E-10   0.5462021772E-13  -0.3802919635E-13   0.6485887650E-15   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02  -0.8437033471E-15   0.1941470909E-15   0.4499850906E-15   0.2375000003E+01
   0.0000000000E+00   0.0000000000E+00   0.9976297500E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1247500000E-02   0.2375000004E+01   0.5316863508E-10   0.5315355655E-10   0.9526449678E-16   0.3337880882E-13   0.1267179092E-14   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02  -0.4063754701E-18   0.1522019599E-14  -0.3993841053E-15   0.2375000003E+01
   0.1004750000E+01   0.0000000000E+00   0.9976297500E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2500000000E-02   0.0000000000E+00  -0.1247500000E-02   0.2375000003E+01   0.9310197353E-10   0.9310786725E-10  -0.4659706434E-13   0.4244003901E-13   0.1701719445E-14   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02  -0.1242243075E-14   0.3003201668E-15  -0.2054742343E-14   0.2375000003E+01
   0.1004750000E+01   0.9976297500E+00   0.9976297500E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2500000000E-02  -0.1247500000E-02  -0.1247500000E-02   0.2375000003E+01  -0.1500069980E-11  -0.1487114678E-11   0.3848821333E-13   0.4671501567E-13   0.1401973850E-14   0.4750000006E-02  -0.2370250003E-02  -0.2370250003E-02  -0.2145178783E-14  -0.1556948463E-14  -0.7470496682E-15   0.2375000003E+01
   0.0000000000E+00   0.9976297500E+00   0.9976297500E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1247500000E-02  -0.1247500000E-02   0.2375000003E+01  -0.1551885953E-10  -0.1553060276E-10   0.5490548565E-13   0.3508414355E-13  -0.8044349449E-16   0.4750000006E-02  -0.2370250003E-02  -0.2370250003E-02  -0.4746285453E-15  -0.1390611396E-14   0.8744786156E-15   0.2375000003E+01
   0.2009500000E+01   0.0000000000E+00  -0.1460568242E-15   0.4500000000E-02   0.0000000000E+00  -0.3082967376E-17   0.5000000000E-02   0.0000000000E+00  -0.1429738568E-15   0.2375000004E+01  -0.3223267691E-10  -0.3223815906E-10  -0.5645433121E-13  -0.5029539221E-13  -0.1155446706E-14   0.4750000007E-02  -0.2370250004E-02  -0.2370250004E-02   0.1471638533E-14   0.1372226382E-14   0.8714016124E-15   0.2375000004E+01
   0.2009500000E+01   0.9976297500E+00   0.2898178784E-15   0.4500000000E-02  -0.1122750000E-02  -0.4097261356E-17   0.5000000000E-02  -0.1247500000E-02   0.2939151398E-15   0.2375000003E+01  -0.3404284733E-10  -0.3404501052E-10   0.5856649325E-13  -0.5328503872E-13  -0.1737361691E-14   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02   0.1784552915E-14   0.6880715769E-15   0.8731342649E-15   0.2375000003E+01
   0.2009500000E+01   0.0000000000E+00   0.9976297500E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.5000000000E-02   0.0000000000E+00  -0.1247500000E-02   0.2375000003E+01  -0.1057618406E-09  -0.1057689117E-09  -0.5948855574E-13   0.5369779744E-13   0.1529655320E-14   0.4750000007E-02  -0.2370250003E-02  -0.2370250003E-02   0.7919627328E-15  -0.3315703350E-14   0.1307553479E-14   0.2375000003E+01
   0.2009500000E+01   0.9976297500E+00   0.9976297500E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.5000000000E-02  -0.1247500000E-02  -0.1247500000E-02   0.2375000003E+01   0.3217796348E-10   0.3217770095E-10   0.5580105592E-13   0.4943679598E-13   0.2074579959E-14   0.4750000006E-02  -0.2370250003E-02  -0.2370250003E-02  -0.5325009406E-15   0.6122788730E-15   0.1308777058E-14   0.2375000003E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2600D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3500000005E+01  -0.8032373067E-10  -0.8033777063E-10  -0.2074972651E-15  -0.3424042071E-13   0.2013968300E-15   0.7000000011E-02  -0.3493000005E-02  -0.3493000005E-02  -0.1290177416E-18  -0.1507262372E-14  -0.8266746004E-15   0.3500000005E+01
   0.1007000000E+01   0.0000000000E+00  -0.5254301193E-15   0.2250000000E-02   0.0000000000E+00   0.1521706335E-17   0.4750000000E-02   0.0000000000E+00  -0.5269518256E-15   0.3500000005E+01   0.3524982213E-10   0.3525276646E-10  -0.5017472588E-13  -0.4552652199E-13  -0.1780264473E-14   0.7000000011E-02  -0.3493000005E-02  -0.3493000005E-02   0.1476501314E-14   0.1133483678E-14   0.5940356839E-15   0.3500000005E+01
   0.1007000000E+01   0.9965070000E+00  -0.2284426461E-15   0.2250000000E-02  -0.1122750000E-02   0.2595641343E-17   0.4750000000E-02  -0.2370250000E-02  -0.2310382874E-15   0.3500000005E+01  -0.4512115365E-10  -0.4510821176E-10   0.3509568802E-13  -0.4196758423E-13  -0.2587979827E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02   0.1212499095E-14  -0.7398727008E-15   0.1902076919E-14   0.3500000005E+01
   0.0000000000E+00   0.9965070000E+00  -0.4133982697E-15   0.0000000000E+00  -0.1122750000E-02  -0.7067043360E-18   0.0000000000E+00  -0.2370250000E-02  -0.4126915653E-15   0.3500000005E+01   0.1983503792E-10   0.1982067962E-10   0.5451244359E-13  -0.3747661406E-13   0.5115888975E-15   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.8452803841E-15   0.2019238152E-15   0.4470745787E-15   0.3500000005E+01
   0.0000000000E+00   0.0000000000E+00   0.9965070000E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01   0.5293133115E-10   0.5291620182E-10   0.9564643702E-16   0.3372643573E-13   0.1382095879E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.3250438550E-18   0.1524043547E-14  -0.3975610389E-15   0.3500000005E+01
   0.1007000000E+01   0.0000000000E+00   0.9965070000E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.4750000000E-02   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01   0.9308107401E-10   0.9308759468E-10  -0.4667471214E-13   0.4247496063E-13   0.1632797397E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.1243306388E-14   0.3019959440E-15  -0.2057762397E-14   0.3500000005E+01
   0.1007000000E+01   0.9965070000E+00   0.9965070000E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.4750000000E-02  -0.2370250000E-02  -0.2370250000E-02   0.3500000005E+01  -0.1842348159E-11  -0.1829413175E-11   0.3844245265E-13   0.4621044334E-13   0.1235358770E-14   0.7000000009E-02  -0.3493000005E-02  -0.3493000005E-02  -0.2143535671E-14  -0.1568259708E-14  -0.7498275752E-15   0.3500000005E+01
   0.0000000000E+00   0.9965070000E+00   0.9965070000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.2370250000E-02  -0.2370250000E-02   0.3500000005E+01  -0.1565953324E-10  -0.1567088173E-10   0.5463366031E-13   0.3529603910E-13   0.1062636730E-15   0.7000000009E-02  -0.3493000005E-02  -0.3493000005E-02  -0.4788054440E-15  -0.1387323966E-14   0.8762183470E-15   0.3500000005E+01
   0.2014000000E+01   0.0000000000E+00  -0.1406953202E-15   0.4500000000E-02   0.0000000000E+00   0.5361503979E-17   0.9500000000E-02   0.0000000000E+00  -0.1460568242E-15   0.3500000005E+01  -0.3212488099E-10  -0.3213016068E-10  -0.5701491871E-13  -0.5002737238E-13  -0.1067998201E-14   0.7000000011E-02  -0.3493000005E-02  -0.3493000005E-02   0.1463335739E-14   0.1384826661E-14   0.8719272913E-15   0.3500000005E+01
   0.2014000000E+01   0.9965070000E+00   0.2957694533E-15   0.4500000000E-02  -0.1122750000E-02   0.5951574854E-17   0.9500000000E-02  -0.2370250000E-02   0.2898178784E-15   0.3500000005E+01  -0.3440402730E-10  -0.3440681818E-10   0.5818820777E-13  -0.5329603383E-13  -0.1574417208E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02   0.1780447066E-14   0.6953715032E-15   0.8736081510E-15   0.3500000005E+01
   0.2014000000E+01   0.0000000000E+00   0.9965070000E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.9500000000E-02   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01  -0.1053351198E-09  -0.1053419885E-09  -0.6017478831E-13   0.5363429503E-13   0.1328697815E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02   0.7819554992E-15  -0.3321739725E-14   0.1308710141E-14   0.3500000005E+01
   0.2014000000E+01   0.9965070000E+00   0.9965070000E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.9500000000E-02  -0.2370250000E-02  -0.2370250000E-02   0.3500000005E+01   0.3202816643E-10   0.3202752003E-10   0.5545303869E-13   0.4980461929E-13   0.1951144099E-14   0.7000000009E-02  -0.3493000004E-02  -0.3493000004E-02  -0.5410441626E-15   0.6202080550E-15   0.1306345233E-14   0.3500000004E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2650D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4625000007E+01  -0.8113908957E-10  -0.8115245450E-10  -0.1933007301E-15  -0.3517923248E-13  -0.3278724448E-15   0.9250000015E-02  -0.4615750007E-02  -0.4615750007E-02  -0.2803190763E-18  -0.1517076933E-14  -0.8335336914E-15   0.4625000007E+01
   0.1009250000E+01   0.0000000000E+00  -0.5329042815E-15   0.2250000000E-02   0.0000000000E+00  -0.7474162175E-17   0.7000000000E-02   0.0000000000E+00  -0.5254301193E-15   0.4625000007E+01   0.3478689666E-10   0.3479036237E-10  -0.4999378845E-13  -0.4562511549E-13  -0.2043957098E-14   0.9250000014E-02  -0.4615750007E-02  -0.4615750007E-02   0.1478142091E-14   0.1132065260E-14   0.5925899043E-15   0.4625000007E+01
   0.1009250000E+01   0.9953842500E+00  -0.2373604657E-15   0.2250000000E-02  -0.1122750000E-02  -0.8917819625E-17   0.7000000000E-02  -0.3493000000E-02  -0.2284426461E-15   0.4625000007E+01  -0.4545646740E-10  -0.4544333720E-10   0.3538142776E-13  -0.4161419655E-13  -0.2302411136E-14   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02   0.1215537177E-14  -0.7309332771E-15   0.1901406630E-14   0.4625000007E+01
   0.0000000000E+00   0.9953842500E+00  -0.4165287945E-15   0.0000000000E+00  -0.1122750000E-02  -0.3130524841E-17   0.0000000000E+00  -0.3493000000E-02  -0.4133982697E-15   0.4625000007E+01   0.1918653897E-10   0.1917268917E-10   0.5471174473E-13  -0.3807845123E-13   0.7871363444E-15   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02  -0.8453089929E-15   0.1919745906E-15   0.4495683050E-15   0.4625000007E+01
   0.0000000000E+00   0.0000000000E+00   0.9953842500E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.3493000000E-02   0.4625000007E+01   0.5333637049E-10   0.5331992975E-10   0.7639761181E-16   0.3316720825E-13   0.1157759650E-14   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02  -0.6498107365E-18   0.1513870359E-14  -0.4014761799E-15   0.4625000007E+01
   0.1009250000E+01   0.0000000000E+00   0.9953842500E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.7000000000E-02   0.0000000000E+00  -0.3493000000E-02   0.4625000007E+01   0.9366286992E-10   0.9366909125E-10  -0.4613313671E-13   0.4262665600E-13   0.1360979316E-14   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02  -0.1237120610E-14   0.3067572978E-15  -0.2061887666E-14   0.4625000007E+01
   0.1009250000E+01   0.9953842500E+00   0.9953842500E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.7000000000E-02  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01  -0.1402570122E-11  -0.1389934471E-11   0.3895287517E-13   0.4667322450E-13   0.1393953001E-14   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02  -0.2142177346E-14  -0.1568296386E-14  -0.7451433140E-15   0.4625000006E+01
   0.0000000000E+00   0.9953842500E+00   0.9953842500E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01  -0.1462965506E-10  -0.1464164883E-10   0.5448132684E-13   0.3465620050E-13   0.5472286264E-15   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02  -0.4801035283E-15  -0.1390424750E-14   0.8797231476E-15   0.4625000006E+01
   0.2018500000E+01   0.0000000000E+00  -0.1621269890E-15   0.4500000000E-02   0.0000000000E+00  -0.2143166881E-16   0.1400000000E-01   0.0000000000E+00  -0.1406953202E-15   0.4625000007E+01  -0.3252791815E-10  -0.3253216398E-10  -0.5630167362E-13  -0.4917221435E-13  -0.1364495435E-14   0.9250000014E-02  -0.4615750007E-02  -0.4615750007E-02   0.1473682641E-14   0.1377865333E-14   0.8690109861E-15   0.4625000007E+01
   0.2018500000E+01   0.9953842500E+00   0.2723234363E-15   0.4500000000E-02  -0.1122750000E-02  -0.2344601699E-16   0.1400000000E-01  -0.3493000000E-02   0.2957694533E-15   0.4625000006E+01  -0.3449989998E-10  -0.3450149046E-10   0.5877442285E-13  -0.5384519801E-13  -0.1265663109E-14   0.9250000013E-02  -0.4615750006E-02  -0.4615750006E-02   0.1787894288E-14   0.6864637776E-15   0.8782262528E-15   0.4625000006E+01
   0.2018500000E+01   0.0000000000E+00   0.9953842500E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1400000000E-01   0.0000000000E+00  -0.3493000000E-02   0.4625000006E+01  -0.1045943563E-09  -0.1046018445E-09  -0.6066262290E-13   0.5437559976E-13   0.1027111263E-14   0.9250000013E-02  -0.4615750006E-02  -0.4615750006E-02   0.7742018111E-15  -0.3320565033E-14   0.1302432965E-14   0.4625000006E+01
   0.2018500000E+01   0.9953842500E+00   0.9953842500E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1400000000E-01  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01   0.3207424134E-10   0.3207297542E-10   0.5524860618E-13   0.4926572092E-13   0.2415060544E-14   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02  -0.5378403237E-15   0.6293812760E-15   0.1311519224E-14   0.4625000006E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2700D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5750000009E+01  -0.8004150190E-10  -0.8005624664E-10  -0.1753930150E-15  -0.3384497657E-13   0.3799534905E-15   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02   0.1035565898E-17  -0.1500341925E-14  -0.8257148601E-15   0.5750000009E+01
   0.1011500000E+01   0.0000000000E+00  -0.5218284461E-15   0.2250000000E-02   0.0000000000E+00   0.1107583536E-16   0.9250000000E-02   0.0000000000E+00  -0.5329042815E-15   0.5750000009E+01   0.3543056283E-10   0.3543264183E-10  -0.4986602870E-13  -0.4573143784E-13  -0.1829858697E-14   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02   0.1477663032E-14   0.1131256409E-14   0.5931390210E-15   0.5750000009E+01
   0.1011500000E+01   0.9942615000E+00  -0.2248403758E-15   0.2250000000E-02  -0.1122750000E-02   0.1252008990E-16   0.9250000000E-02  -0.4615750000E-02  -0.2373604657E-15   0.5750000008E+01  -0.4430679773E-10  -0.4429447736E-10   0.3525381355E-13  -0.4192819039E-13  -0.2907773265E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.1207466506E-14  -0.7326303368E-15   0.1898163838E-14   0.5750000008E+01
   0.0000000000E+00   0.9942615000E+00  -0.4123683200E-15   0.0000000000E+00  -0.1122750000E-02   0.4160474482E-17   0.0000000000E+00  -0.4615750000E-02  -0.4165287945E-15   0.5750000008E+01   0.2014180642E-10   0.2012645490E-10   0.5485700786E-13  -0.3744170669E-13   0.3326764406E-15   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.8404482555E-15   0.2020068934E-15   0.4478278736E-15   0.5750000008E+01
   0.0000000000E+00   0.0000000000E+00   0.9942615000E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01   0.5220854685E-10   0.5219305272E-10   0.8775120681E-16   0.3436975466E-13   0.1707884191E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.3989402695E-18   0.1533227423E-14  -0.3951523701E-15   0.5750000008E+01
   0.1011500000E+01   0.0000000000E+00   0.9942615000E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.9250000000E-02   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01   0.9276343069E-10   0.9277038058E-10  -0.4616365105E-13   0.4224437190E-13   0.1822927026E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.1238376186E-14   0.2977418745E-15  -0.2054454963E-14   0.5750000008E+01
   0.1011500000E+01   0.9942615000E+00   0.9942615000E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.9250000000E-02  -0.4615750000E-02  -0.4615750000E-02   0.5750000008E+01  -0.2066001155E-11  -0.2052970023E-11   0.3876238594E-13   0.4652124981E-13   0.8344783827E-15   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.2138518992E-14  -0.1559885769E-14  -0.7507226785E-15   0.5750000008E+01
   0.0000000000E+00   0.9942615000E+00   0.9942615000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.4615750000E-02  -0.4615750000E-02   0.5750000008E+01  -0.1592667177E-10  -0.1593759702E-10   0.5488515081E-13   0.3560265966E-13  -0.6676839130E-16   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.4778641554E-15  -0.1385186544E-14   0.8697262551E-15   0.5750000008E+01
   0.2023000000E+01   0.0000000000E+00  -0.1270115399E-15   0.4500000000E-02   0.0000000000E+00   0.3511544910E-16   0.1850000000E-01   0.0000000000E+00  -0.1621269890E-15   0.5750000009E+01  -0.3263692869E-10  -0.3264169590E-10  -0.5469150485E-13  -0.4903514348E-13  -0.8177603252E-15   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02   0.1491345705E-14   0.1370272224E-14   0.8757459242E-15   0.5750000009E+01
   0.2023000000E+01   0.9942615000E+00   0.3106163916E-15   0.4500000000E-02  -0.1122750000E-02   0.3829295533E-16   0.1850000000E-01  -0.4615750000E-02   0.2723234363E-15   0.5750000008E+01  -0.3356291927E-10  -0.3356424309E-10   0.5968695535E-13  -0.5457511524E-13  -0.1613078182E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.1800557170E-14   0.6935172256E-15   0.8757333662E-15   0.5750000008E+01
   0.2023000000E+01   0.0000000000E+00   0.9942615000E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1850000000E-01   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01  -0.1056725022E-09  -0.1056790953E-09  -0.6020004951E-13   0.5426383114E-13   0.1809764533E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.7869054273E-15  -0.3308199619E-14   0.1309323364E-14   0.5750000008E+01
   0.2023000000E+01   0.9942615000E+00   0.9942615000E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1850000000E-01  -0.4615750000E-02  -0.4615750000E-02   0.5750000007E+01   0.3152781505E-10   0.3152847608E-10   0.5498028689E-13   0.4826350599E-13   0.2465271043E-14   0.1150000001E-01  -0.5738500007E-02  -0.5738500007E-02  -0.5379116438E-15   0.5990316844E-15   0.1313770165E-14   0.5750000007E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2750D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6875000011E+01  -0.7970821719E-10  -0.7972309400E-10  -0.1890426428E-15  -0.3351611489E-13   0.7520770697E-15   0.1375000002E-01  -0.6861250011E-02  -0.6861250011E-02   0.5805562006E-18  -0.1497555318E-14  -0.8219422398E-15   0.6875000011E+01
   0.1013750000E+01   0.0000000000E+00  -0.5199372119E-15   0.2250000000E-02   0.0000000000E+00   0.1891234185E-17   0.1150000000E-01   0.0000000000E+00  -0.5218284461E-15   0.6875000011E+01   0.3555047645E-10   0.3555269768E-10  -0.4976340071E-13  -0.4556555971E-13  -0.1712090146E-14   0.1375000002E-01  -0.6861250011E-02  -0.6861250011E-02   0.1481592877E-14   0.1136629843E-14   0.5960531161E-15   0.6875000011E+01
   0.1013750000E+01   0.9931387500E+00  -0.2221565822E-15   0.2250000000E-02  -0.1122750000E-02   0.2683793630E-17   0.1150000000E-01  -0.5738500000E-02  -0.2248403758E-15   0.6875000010E+01  -0.4442299535E-10  -0.4441089158E-10   0.3520437168E-13  -0.4205928653E-13  -0.2861590366E-14   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02   0.1211051382E-14  -0.7391548004E-15   0.1896489427E-14   0.6875000010E+01
   0.0000000000E+00   0.9931387500E+00  -0.4102017151E-15   0.0000000000E+00  -0.1122750000E-02   0.2166604917E-17   0.0000000000E+00  -0.5738500000E-02  -0.4123683200E-15   0.6875000010E+01   0.2036603683E-10   0.2035065537E-10   0.5452968939E-13  -0.3737312618E-13   0.3574093999E-15   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.8449480609E-15   0.2036496095E-15   0.4450127882E-15   0.6875000010E+01
